2.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.194161864820334358e+03 1.000000000000000000e+03 1.466437399810133002e+03 1.000000000000000000e+03 1.426995361597066221e+03 1.000000000000000000e+03 1.291386624961266534e+03 1.291386624961266534e+03 1.291386624961266534e+03 1.291386624961266534e+03 1.291386624961266534e+03 1.332300934143133418e+03 1.377889187152532941e+03 1.406977100919399845e+03 1.416997862654266783e+03 1.421992627369933189e+03 1.424497190986467331e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.359207558228551761e+03 1.536579361451326349e+03 2.063545330900305999e+03 1.617853630274666102e+03 1.620259640020598908e+03 1.628527057589465812e+03 1.615756663740532986e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.426995361597066221e+03 1.291386624961266534e+03 1.332300934143133418e+03 1.377889187152532941e+03 1.406977100919399845e+03 1.416997862654266783e+03 1.421992627369933189e+03 1.424497190986467331e+03
3.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.129671240504273328e+03 1.000000000000000000e+03 1.458509024280266885e+03 1.000000000000000000e+03 1.408241896718266162e+03 1.000000000000000000e+03 1.266494892436733835e+03 1.266494892436733835e+03 1.266494892436733835e+03 1.266494892436733835e+03 1.266494892436733835e+03 1.309935753141793839e+03 1.357175608176199376e+03 1.387693921505866683e+03 1.397950496387466274e+03 1.403090798416133794e+03 1.405669145538666726e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.614652813956674436e+03 1.689838347039793462e+03 1.759631561115065551e+03 1.771708864589527593e+03 1.782823063298000079e+03 1.760233496069933381e+03 1.787175868120533323e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.408241896718266162e+03 1.266494892436733835e+03 1.309935753141793839e+03 1.357175608176199376e+03 1.387693921505866683e+03 1.397950496387466274e+03 1.403090798416133794e+03 1.405669145538666726e+03
4.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.145002206598306202e+03 1.000000000000000000e+03 1.447788976483333045e+03 1.000000000000000000e+03 1.388597843065065945e+03 1.000000000000000000e+03 1.236941063599532981e+03 1.236941063599532981e+03 1.236941063599532981e+03 1.236941063599532981e+03 1.236941063599532981e+03 1.284348609463807179e+03 1.335117926698932706e+03 1.367020527174066729e+03 1.377817946766999967e+03 1.383205898609732458e+03 1.385903715008533482e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.546316850393980985e+03 1.672136797300900071e+03 1.680910336056533424e+03 1.673417387005067894e+03 1.698344319101600831e+03 1.695981899547867670e+03 1.709759270316599668e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.388597843065065945e+03 1.236941063599532981e+03 1.284348609463807179e+03 1.335117926698932706e+03 1.367020527174066729e+03 1.377817946766999967e+03 1.383205898609732458e+03 1.385903715008533482e+03
5.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.049192327439299788e+03 1.000000000000000000e+03 1.456412934889132657e+03 1.000000000000000000e+03 1.395275305045066716e+03 1.000000000000000000e+03 1.243489196589026733e+03 1.243489196589026733e+03 1.243489196589026733e+03 1.243489196589026733e+03 1.243489196589026733e+03 1.291612894143933545e+03 1.341891400049399863e+03 1.373758389923132427e+03 1.384526511675000165e+03 1.389896271426467365e+03 1.392589249674133043e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.630047491059600816e+03 1.651706729916793165e+03 1.657602875290733891e+03 1.658535362757332678e+03 1.671091175645467047e+03 1.662430796518599664e+03 1.672855676468267347e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.395275305045066716e+03 1.243489196589026733e+03 1.291612894143933545e+03 1.341891400049399863e+03 1.373758389923132427e+03 1.384526511675000165e+03 1.389896271426467365e+03 1.392589249674133043e+03
6.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 1.025086000886486545e+03 1.000000000000000000e+03 1.457333564469265411e+03 1.000000000000000000e+03 1.392476316179199785e+03 1.000000000000000000e+03 1.237345812725033284e+03 1.237345812725033284e+03 1.237345812725033284e+03 1.237345812725033284e+03 1.237345812725033284e+03 1.286388461453020682e+03 1.338175507468600244e+03 1.370593909757933943e+03 1.381538927657533350e+03 1.387005589370933649e+03 1.389743913300267195e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.596597829965339997e+03 1.644859184998332921e+03 1.660954563043132794e+03 1.669616379513066249e+03 1.667265365344533166e+03 1.649364106073999892e+03 1.669888037489667340e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.392476316179199785e+03 1.237345812725033284e+03 1.286388461453020682e+03 1.338175507468600244e+03 1.370593909757933943e+03 1.381538927657533350e+03 1.387005589370933649e+03 1.389743913300267195e+03
7.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 9.412720746529419102e+02 1.000000000000000000e+03 1.461804736197000693e+03 1.000000000000000000e+03 1.396522424143999842e+03 1.000000000000000000e+03 1.242262138210219973e+03 1.242262138210219973e+03 1.242262138210219973e+03 1.242262138210219973e+03 1.242262138210219973e+03 1.291405418946766758e+03 1.342509774507734164e+03 1.374754060419400503e+03 1.385636891609066879e+03 1.391077161496133385e+03 1.393803297552933145e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.582635592303972544e+03 1.627174336568399440e+03 1.612610188237867305e+03 1.614185228652733031e+03 1.628617057297065912e+03 1.609891068238400521e+03 1.610730490717400016e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.396522424143999842e+03 1.242262138210219973e+03 1.291405418946766758e+03 1.342509774507734164e+03 1.374754060419400503e+03 1.385636891609066879e+03 1.391077161496133385e+03 1.393803297552933145e+03
8.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 8.650882398932001252e+02 1.000000000000000000e+03 1.462016449205599429e+03 1.000000000000000000e+03 1.393825935453600550e+03 1.000000000000000000e+03 1.234953509221200193e+03 1.234953509221200193e+03 1.234953509221200193e+03 1.234953509221200193e+03 1.234953509221200193e+03 1.285869177212260411e+03 1.338688020774066672e+03 1.371632577242266962e+03 1.382735954106933377e+03 1.388280588193600579e+03 1.391056098262000205e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.589485410386772855e+03 1.611267368256019836e+03 1.607289990538733491e+03 1.603665234348466129e+03 1.604674247502199933e+03 1.593024255292200223e+03 1.593946165653133903e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.393825935453600550e+03 1.234953509221200193e+03 1.285869177212260411e+03 1.338688020774066672e+03 1.371632577242266962e+03 1.382735954106933377e+03 1.388280588193600579e+03 1.391056098262000205e+03
9.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 7.735013696048292786e+02 1.000000000000000000e+03 1.453385455851268034e+03 1.000000000000000000e+03 1.385387914010199665e+03 1.000000000000000000e+03 1.228887774028540207e+03 1.228887774028540207e+03 1.228887774028540207e+03 1.228887774028540207e+03 1.228887774028540207e+03 1.278817501020146437e+03 1.330899916639799358e+03 1.363425087014266410e+03 1.374407656658466522e+03 1.379897606225401205e+03 1.382645997160200750e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.559620688927413767e+03 1.555102599511433709e+03 1.574709496607133360e+03 1.579027945826332825e+03 1.570779563463800059e+03 1.561535851906866583e+03 1.567964231029266784e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.385387914010199665e+03 1.228887774028540207e+03 1.278817501020146437e+03 1.330899916639799358e+03 1.363425087014266410e+03 1.374407656658466522e+03 1.379897606225401205e+03 1.382645997160200750e+03
1.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 7.208994647821688204e+02 1.000000000000000000e+03 1.431698383995465292e+03 1.000000000000000000e+03 1.361140464658199562e+03 1.000000000000000000e+03 1.201583258993360459e+03 1.201583258993360459e+03 1.201583258993360459e+03 1.201583258993360459e+03 1.201583258993360459e+03 1.253126237755866896e+03 1.305923681264265952e+03 1.338945736950266564e+03 1.350044315572000642e+03 1.355592260028533474e+03 1.358370319822333386e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.553108590847787355e+03 1.547428282009800114e+03 1.526067017885134419e+03 1.529055250687199987e+03 1.529444710133399440e+03 1.518466212361400039e+03 1.518881219627333621e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.361140464658199562e+03 1.201583258993360459e+03 1.253126237755866896e+03 1.305923681264265952e+03 1.338945736950266564e+03 1.350044315572000642e+03 1.355592260028533474e+03 1.358370319822333386e+03
1.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 4.956218952061032041e+02 1.000000000000000000e+03 1.450397102147066789e+03 1.000000000000000000e+03 1.377961352716186866e+03 1.000000000000000000e+03 1.216928888768113666e+03 1.216928888768113666e+03 1.216928888768113666e+03 1.216928888768113666e+03 1.216928888768113666e+03 1.268715185200479482e+03 1.322167362567553710e+03 1.355507906340833642e+03 1.366747718613199595e+03 1.372354060753827071e+03 1.375161394178046976e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.511503179111773306e+03 1.498252759535732821e+03 1.477742264972600651e+03 1.467061711639933037e+03 1.457082793822132999e+03 1.443395633731866383e+03 1.432851283777266417e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.377961352716186866e+03 1.216928888768113666e+03 1.268715185200479482e+03 1.322167362567553710e+03 1.355507906340833642e+03 1.366747718613199595e+03 1.372354060753827071e+03 1.375161394178046976e+03
