2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.000000000000000048e-04 nan 1.050451649860320202e+01 0.000000000000000000e+00 1.050451649860340275e+01 0.000000000000000000e+00 1.050451649860320202e+01 0.000000000000000000e+00 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01 1.050451649860320202e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.258925411789999220e-04 nan 1.003043511491040007e+01 0.000000000000000000e+00 1.003043511491040007e+01 0.000000000000000000e+00 1.003043511491040007e+01 0.000000000000000000e+00 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01 1.003043511491040007e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.584893192459998817e-04 nan 8.907350282553638365e+00 0.000000000000000000e+00 8.907350282553638365e+00 0.000000000000000000e+00 8.907350282553638365e+00 0.000000000000000000e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00 8.907350282553638365e+00
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.995262314970000636e-04 nan 9.299046506262801159e+00 1.400000000000000133e-01 9.380948543394600492e+00 0.000000000000000000e+00 9.380948543394600492e+00 0.000000000000000000e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00 9.380948543394600492e+00
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 2.511886431510001842e-04 nan 9.455883614717404129e+00 5.999999999999999778e-01 9.713631671848201421e+00 0.000000000000000000e+00 9.713631671848201421e+00 0.000000000000000000e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00 9.713631671848201421e+00
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 3.162277660170001903e-04 nan 9.702484576106858327e+00 1.360000000000000098e+00 1.058231305514220111e+01 0.000000000000000000e+00 1.058231305514220111e+01 0.000000000000000000e+00 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01 1.058231305514220111e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 3.981071705530002456e-04 nan 7.246503679398219155e+00 2.319999999999999840e+00 9.077403623845016867e+00 0.000000000000000000e+00 9.077403623845016867e+00 0.000000000000000000e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00 9.077403623845016867e+00
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 5.011872336269999591e-04 nan 7.146114916962801544e+00 3.879999999999999893e+00 9.821309983785802444e+00 0.000000000000000000e+00 9.821309983785802444e+00 0.000000000000000000e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00 9.821309983785802444e+00
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 6.309573444800006467e-04 nan 6.867991765733701293e+00 5.040000000000000036e+00 1.073753903251395769e+01 0.000000000000000000e+00 1.073753903251395769e+01 0.000000000000000000e+00 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01 1.073753903251395769e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 7.943282347240005056e-04 nan 5.494846882412079303e+00 5.580000000000000071e+00 1.034221328200719903e+01 0.000000000000000000e+00 1.034221328200719903e+01 0.000000000000000000e+00 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01 1.034221328200719903e+01
