2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 9.999999999999995058e-05 nan 2.745871953208599336e+01 1.000000000000000000e+02 3.272074966358402293e+01 1.000000000000000000e+02 3.272053159720900339e+01 1.000000000000000000e+02 3.259439436358800180e+01 3.259439436358800180e+01 3.259439436358800180e+01 3.259439436358800180e+01 3.259439436358800180e+01 3.263621223217101175e+01 3.267825385155799722e+01 3.270359242488600415e+01 3.271205627079401523e+01 3.271629236556599807e+01 3.271841154656899420e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 2.809959065057050065e+00 1.351189449935600306e+00 8.416585706007899681e-01 6.999330525716206397e-01 5.374220189459003594e-01 4.378382513711697732e-01 3.425396977807500520e-01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.272053159720900339e+01 3.259439436358800180e+01 3.263621223217101175e+01 3.267825385155799722e+01 3.270359242488600415e+01 3.271205627079401523e+01 3.271629236556599807e+01 3.271841154656899420e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.258925411789999220e-04 nan 2.686744688638899348e+01 1.000000000000000000e+02 3.298658746124102237e+01 1.000000000000000000e+02 3.298624956879400116e+01 1.000000000000000000e+02 3.282802965140097484e+01 3.282802965140097484e+01 3.282802965140097484e+01 3.282802965140097484e+01 3.282802965140097484e+01 3.288039048683501164e+01 3.293313996202900285e+01 3.296496146380100356e+01 3.297559781694899073e+01 3.298092153285497830e+01 3.298358514667999941e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 2.355235038642160550e+00 1.352030916645319714e+00 1.009145622374820306e+00 7.033997552271600284e-01 5.631807343514498854e-01 4.434637752174698244e-01 3.373414756127198211e-01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.298624956879400116e+01 3.282802965140097484e+01 3.288039048683501164e+01 3.293313996202900285e+01 3.296496146380100356e+01 3.297559781694899073e+01 3.298092153285497830e+01 3.298358514667999941e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.584893192460002612e-04 nan 2.573879413511000536e+01 1.000000000000000000e+02 3.271062259958399920e+01 1.000000000000000000e+02 3.271010140268100486e+01 1.000000000000000000e+02 3.251411559102898252e+01 3.251411559102898252e+01 3.251411559102898252e+01 3.251411559102898252e+01 3.251411559102898252e+01 3.257882801617099489e+01 3.264420348253800341e+01 3.268367412550801276e+01 3.269687460511797639e+01 3.270348475680000888e+01 3.270679230679901650e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 1.967987022960739907e+00 1.360673997232769716e+00 8.589545907135996972e-01 6.374281014706700832e-01 5.237522039881198355e-01 4.061175622183700318e-01 3.232152023407400265e-01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.271010140268100486e+01 3.251411559102898252e+01 3.257882801617099489e+01 3.264420348253800341e+01 3.268367412550801276e+01 3.269687460511797639e+01 3.270348475680000888e+01 3.270679230679901650e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.995262314970003346e-04 nan 2.470999684239800587e+01 1.000000000000000000e+02 3.260069301470300474e+01 1.000000000000000000e+02 3.259989625538900526e+01 1.000000000000000000e+02 3.235708524648701712e+01 3.235708524648701712e+01 3.235708524648701712e+01 3.235708524648701712e+01 3.235708524648701712e+01 3.243712521043600816e+01 3.251809792485398987e+01 3.256707547064900155e+01 3.258346927458401154e+01 3.259167858390000561e+01 3.259578630975303071e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 1.891242661278370374e+00 1.329374387682519698e+00 8.162175096848696132e-01 6.430344687972001649e-01 5.348022762881401437e-01 4.168040278576800040e-01 3.284356957741400018e-01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.259989625538900526e+01 3.235708524648701712e+01 3.243712521043600816e+01 3.251809792485398987e+01 3.256707547064900155e+01 3.258346927458401154e+01 3.259167858390000561e+01 3.259578630975303071e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 2.511886431510004011e-04 nan 2.366791987920399976e+01 1.000000000000000000e+02 3.251718706108500356e+01 1.000000000000000000e+02 3.251597143309002291e+01 1.000000000000000000e+02 3.221635242331900173e+01 3.221635242331900173e+01 3.221635242331900173e+01 3.221635242331900173e+01 3.221635242331900173e+01 3.231475871772600783e+01 3.241469392182099796e+01 3.247527941100999982e+01 3.249559611070898768e+01 3.250577583425199180e+01 3.251087195392999263e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 2.069585980700979544e+00 1.320999627227239515e+00 8.187187230485801770e-01 6.232495065941296986e-01 4.958445267192901906e-01 4.297516766255800036e-01 3.347747858702100343e-01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.251597143309002291e+01 3.221635242331900173e+01 3.231475871772600783e+01 3.241469392182099796e+01 3.247527941100999982e+01 3.249559611070898768e+01 3.250577583425199180e+01 3.251087195392999263e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 3.162277660169994314e-04 nan 2.222509179239700572e+01 1.000000000000000000e+02 3.198262901135398906e+01 1.000000000000000000e+02 3.198078149145999305e+01 1.000000000000000000e+02 3.161514657177698950e+01 3.161514657177698950e+01 3.161514657177698950e+01 3.161514657177698950e+01 3.161514657177698950e+01 3.173496030933598888e+01 3.185671514875600252e+01 3.193088015308500971e+01 3.195578950924698702e+01 3.196827516753699427e+01 3.197452556480499908e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 2.171390686918790447e+00 1.136946246771569857e+00 8.859491414452898006e-01 6.541149221887000431e-01 5.119301862445997386e-01 4.247357568726399801e-01 3.267734386312600714e-01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.198078149145999305e+01 3.161514657177698950e+01 3.173496030933598888e+01 3.185671514875600252e+01 3.193088015308500971e+01 3.195578950924698702e+01 3.196827516753699427e+01 3.197452556480499908e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 3.981071705529995951e-04 nan 2.080547059888701256e+01 1.000000000000000000e+02 3.147359089752901085e+01 1.000000000000000000e+02 3.147086385142999987e+01 1.000000000000000000e+02 3.102503481276900033e+01 3.102503481276900033e+01 3.102503481276900033e+01 3.102503481276900033e+01 3.102503481276900033e+01 3.117038826857799449e+01 3.131903077465700491e+01 3.140973564673600649e+01 3.144023567684801179e+01 3.145553263595299853e+01 3.146319419022700004e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 1.896430865000269250e+00 1.137823299064689930e+00 7.392131694660400987e-01 6.237905411856499160e-01 4.918979005731701770e-01 4.062065483094201013e-01 3.117567781320100817e-01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.147086385142999987e+01 3.102503481276900033e+01 3.117038826857799449e+01 3.131903077465700491e+01 3.140973564673600649e+01 3.144023567684801179e+01 3.145553263595299853e+01 3.146319419022700004e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 5.011872336269999591e-04 nan 1.984740195662199369e+01 1.000000000000000000e+02 3.153781688179499554e+01 1.000000000000000000e+02 3.153374676397000087e+01 1.000000000000000000e+02 3.098992080170501140e+01 3.098992080170501140e+01 3.098992080170501140e+01 3.098992080170501140e+01 3.098992080170501140e+01 3.116635693358398029e+01 3.134761613263700752e+01 3.145869589601200289e+01 3.149612107176300313e+01 3.151490700287100921e+01 3.152431984270901566e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 2.195183857057699583e+00 1.236844772935689951e+00 8.545653169328001342e-01 6.203372039923295000e-01 4.803771395769698693e-01 3.907112580110700395e-01 3.104749346663700504e-01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.153374676397000087e+01 3.098992080170501140e+01 3.116635693358398029e+01 3.134761613263700752e+01 3.145869589601200289e+01 3.149612107176300313e+01 3.151490700287100921e+01 3.152431984270901566e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 6.309573444800010804e-04 nan 1.854596958543400831e+01 1.000000000000000000e+02 3.115116929986600525e+01 1.000000000000000000e+02 3.114529112368699870e+01 1.000000000000000000e+02 3.049036112804900611e+01 3.049036112804900611e+01 3.049036112804900611e+01 3.049036112804900611e+01 3.049036112804900611e+01 3.070171341729700387e+01 3.091981752252099014e+01 3.105420636998398720e+01 3.109959549769501308e+01 3.112240495321897882e+01 3.113383815670697885e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 2.590511552173389909e+00 1.237212428837470179e+00 9.184443148847898364e-01 6.593599668749600129e-01 5.146651757135598526e-01 4.157233223256398547e-01 3.112379776811600718e-01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.114529112368699870e+01 3.049036112804900611e+01 3.070171341729700387e+01 3.091981752252099014e+01 3.105420636998398720e+01 3.109959549769501308e+01 3.112240495321897882e+01 3.113383815670697885e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 7.943282347240007224e-04 nan 1.695080939996400105e+01 1.000000000000000000e+02 3.031972016163498651e+01 1.000000000000000000e+02 3.031127732451199819e+01 1.000000000000000000e+02 2.953561135639799318e+01 2.953561135639799318e+01 2.953561135639799318e+01 2.953561135639799318e+01 2.953561135639799318e+01 2.978370678524998638e+01 3.004215015249801013e+01 3.020227669480100730e+01 3.025655217046998047e+01 3.028385465836399248e+01 3.029754992315299944e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 2.596170773773960327e+00 1.285561301555260716e+00 8.527378745760099132e-01 6.820880120709300609e-01 5.304512453633402069e-01 4.129852223443601367e-01 3.088313104377998775e-01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 3.031127732451199819e+01 2.953561135639799318e+01 2.978370678524998638e+01 3.004215015249801013e+01 3.020227669480100730e+01 3.025655217046998047e+01 3.028385465836399248e+01 3.029754992315299944e+01
