2.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 7.782972834023091764e+02 1.000000000000000000e+03 8.500506074076815821e+02 1.000000000000000000e+03 8.389403653328546397e+02 1.000000000000000000e+03 7.995971405365996816e+02 7.995971405365996816e+02 7.995971405365996816e+02 7.995971405365996816e+02 7.995971405365996816e+02 8.099298975208091633e+02 8.240705011262639346e+02 8.330157043868456412e+02 8.359863784246814475e+02 8.374724534958179447e+02 8.382090832653727830e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 7.288967971056636088e+02 7.842656819973636857e+02 7.705609828116454310e+02 7.112131538855908275e+02 7.351691237764179050e+02 7.316434628551091919e+02 7.309909325485091358e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 8.389403653328546397e+02 7.995971405365996816e+02 8.099298975208091633e+02 8.240705011262639346e+02 8.330157043868456412e+02 8.359863784246814475e+02 8.374724534958179447e+02 8.382090832653727830e+02
3.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 7.160267292848908482e+02 1.000000000000000000e+03 8.503375325798000404e+02 1.000000000000000000e+03 8.341941570661729202e+02 1.000000000000000000e+03 7.887151974795182241e+02 7.887151974795182241e+02 7.887151974795182241e+02 7.887151974795182241e+02 7.887151974795182241e+02 8.038370730063460314e+02 8.186430231201092056e+02 8.279509826288638124e+02 8.310909055035631354e+02 8.326515308595003262e+02 8.334256192431272439e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 7.482474050857725842e+02 8.062353405368725134e+02 8.164867066648091622e+02 8.305141940927179576e+02 8.270798982997180246e+02 8.404447084420819465e+02 8.391579769572003897e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 8.341941570661729202e+02 7.887151974795182241e+02 8.038370730063460314e+02 8.186430231201092056e+02 8.279509826288638124e+02 8.310909055035631354e+02 8.326515308595003262e+02 8.334256192431272439e+02
4.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 6.526084115231182068e+02 1.000000000000000000e+03 8.569774332597000921e+02 1.000000000000000000e+03 8.405605396053268805e+02 1.000000000000000000e+03 7.991409285300001102e+02 7.991409285300001102e+02 7.991409285300001102e+02 7.991409285300001102e+02 7.991409285300001102e+02 8.098669169446363867e+02 8.249513309382545003e+02 8.343708130487544850e+02 8.374780710014550777e+02 8.390271160531634678e+02 8.397968792571725771e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 7.383220761582547311e+02 7.638581608610635385e+02 7.588455879283087597e+02 7.646292775126637480e+02 7.612291893514817502e+02 7.621767424495998284e+02 7.631104145985184459e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 8.405605396053268805e+02 7.991409285300001102e+02 8.098669169446363867e+02 8.249513309382545003e+02 8.343708130487544850e+02 8.374780710014550777e+02 8.390271160531634678e+02 8.397968792571725771e+02
5.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 5.735484547179364654e+02 1.000000000000000000e+03 8.374832557680451828e+02 1.000000000000000000e+03 8.190194669025182748e+02 1.000000000000000000e+03 7.721194725440366255e+02 7.721194725440366255e+02 7.721194725440366255e+02 7.721194725440366255e+02 7.721194725440366255e+02 7.866379233235817310e+02 8.026658119269451390e+02 8.125263781730909614e+02 8.157864472069996964e+02 8.174128152337908659e+02 8.182194915983093324e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 7.630268604212818673e+02 7.485522398087180136e+02 7.372588604890001989e+02 7.415627251685638157e+02 7.327356915421818258e+02 7.295777569320271141e+02 7.294715354846451874e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 8.190194669025182748e+02 7.721194725440366255e+02 7.866379233235817310e+02 8.026658119269451390e+02 8.125263781730909614e+02 8.157864472069996964e+02 8.174128152337908659e+02 8.182194915983093324e+02
6.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 5.243984373442727929e+02 1.000000000000000000e+03 8.485631985780271407e+02 1.000000000000000000e+03 8.278327062352454959e+02 1.000000000000000000e+03 7.787064968693725859e+02 7.787064968693725859e+02 7.787064968693725859e+02 7.787064968693725859e+02 7.787064968693725859e+02 7.948717491447729344e+02 8.110888507904639937e+02 8.211709570044091606e+02 8.245265164040365562e+02 8.261904850307274728e+02 8.270149025185633036e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 7.360197596465091010e+02 7.533700896789275703e+02 7.554693567151728075e+02 7.424379895402996681e+02 7.423532022384360971e+02 7.388563252003731350e+02 7.324664740052364778e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 8.278327062352454959e+02 7.787064968693725859e+02 7.948717491447729344e+02 8.110888507904639937e+02 8.211709570044091606e+02 8.245265164040365562e+02 8.261904850307274728e+02 8.270149025185633036e+02
7.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 4.957380915512365505e+02 1.000000000000000000e+03 8.496896304084181111e+02 1.000000000000000000e+03 8.295834139858272920e+02 1.000000000000000000e+03 7.831399787658816649e+02 7.831399787658816649e+02 7.831399787658816649e+02 7.831399787658816649e+02 7.831399787658816649e+02 7.977469635455273647e+02 8.133938966960001835e+02 8.231494611198818347e+02 8.263811353817275176e+02 8.279912224891636470e+02 8.287905107040181747e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 7.215972175806182349e+02 7.246844231752725136e+02 7.219028263180816793e+02 7.043180400063730531e+02 7.030968016825818268e+02 6.960782178879817366e+02 6.985237395560726554e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 8.295834139858272920e+02 7.831399787658816649e+02 7.977469635455273647e+02 8.133938966960001835e+02 8.231494611198818347e+02 8.263811353817275176e+02 8.279912224891636470e+02 8.287905107040181747e+02
8.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 4.095840815982926983e+02 1.000000000000000000e+03 8.546444392255361890e+02 1.000000000000000000e+03 8.348031150658363231e+02 1.000000000000000000e+03 7.873418954264726608e+02 7.873418954264726608e+02 7.873418954264726608e+02 7.873418954264726608e+02 7.873418954264726608e+02 8.025061186118091427e+02 8.184756348915998387e+02 8.283266559238544460e+02 8.315835327544272104e+02 8.332032685017089761e+02 8.340063975811726777e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 7.246323733908637905e+02 7.220184358369815527e+02 7.023886167021726123e+02 6.850485900031997062e+02 6.853961492387636554e+02 6.858824465712090159e+02 6.818891119458545518e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 8.348031150658363231e+02 7.873418954264726608e+02 8.025061186118091427e+02 8.184756348915998387e+02 8.283266559238544460e+02 8.315835327544272104e+02 8.332032685017089761e+02 8.340063975811726777e+02
9.000000000000000000e+00 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 3.712162600077817842e+02 1.000000000000000000e+03 8.437589994387998331e+02 1.000000000000000000e+03 8.226110621872545607e+02 1.000000000000000000e+03 7.746894782977543628e+02 7.746894782977543628e+02 7.746894782977543628e+02 7.746894782977543628e+02 7.746894782977543628e+02 7.902774448783454773e+02 8.061986451976638364e+02 8.160631525918184934e+02 8.193620159972180090e+02 8.209963619921908276e+02 8.218069259888817442e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 7.191657614547272033e+02 6.888713119337817261e+02 6.898714852783360811e+02 6.781985960253909980e+02 6.713547763378998070e+02 6.678866515000547679e+02 6.655294798571817410e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 8.226110621872545607e+02 7.746894782977543628e+02 7.902774448783454773e+02 8.061986451976638364e+02 8.160631525918184934e+02 8.193620159972180090e+02 8.209963619921908276e+02 8.218069259888817442e+02
1.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 3.309021463307072963e+02 1.000000000000000000e+03 8.518185790274359306e+02 1.000000000000000000e+03 8.327514847494732066e+02 1.000000000000000000e+03 7.875637297537457471e+02 7.875637297537457471e+02 7.875637297537457471e+02 7.875637297537457471e+02 7.875637297537457471e+02 8.012215398676632958e+02 8.169375257454545363e+02 8.264373120465816100e+02 8.296140435755277167e+02 8.311923193388817026e+02 8.319749915677001582e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 7.068196861494998302e+02 6.868216934663998927e+02 6.651008041000003459e+02 6.602523716772362832e+02 6.498655579939910467e+02 6.500281944537905474e+02 6.514435997224636594e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 8.327514847494732066e+02 7.875637297537457471e+02 8.012215398676632958e+02 8.169375257454545363e+02 8.264373120465816100e+02 8.296140435755277167e+02 8.311923193388817026e+02 8.319749915677001582e+02
1.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+03 nan nan 2.446335622197845794e+02 1.000000000000000000e+03 8.488956272463364030e+02 1.000000000000000000e+03 8.290801561550998713e+02 1.000000000000000000e+03 7.823310984978907072e+02 7.823310984978907072e+02 7.823310984978907072e+02 7.823310984978907072e+02 7.823310984978907072e+02 7.974485525602090092e+02 8.129764010609000024e+02 8.226848055174635874e+02 8.259056735792999007e+02 8.275022316749909805e+02 8.282945363654093853e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 6.745980801826819970e+02 6.436188435778362873e+02 6.047232251482272432e+02 6.036260192956638093e+02 5.916040474138908394e+02 5.846183619849728075e+02 5.835134860990453944e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 8.290801561550998713e+02 7.823310984978907072e+02 7.974485525602090092e+02 8.129764010609000024e+02 8.226848055174635874e+02 8.259056735792999007e+02 8.275022316749909805e+02 8.282945363654093853e+02
