2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.000000000000000048e-04 nan 2.716139091851199794e+01 1.000000000000000000e+02 3.239665272370599070e+01 1.000000000000000000e+02 3.239643474812199742e+01 1.000000000000000000e+02 3.227090909644600458e+01 3.227090909644600458e+01 3.227090909644600458e+01 3.227090909644600458e+01 3.227090909644600458e+01 3.231250269110199724e+01 3.235436158934599149e+01 3.237957442437799926e+01 3.238799817291399563e+01 3.239221505144998758e+01 3.239432479352998939e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 1.976999958545080149e+00 9.266358714201397007e-01 8.745779096853601997e-01 9.284862246220599857e-01 6.705546979762799786e-01 4.446416193415398399e-01 2.868058936089398769e-01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.239643474812199742e+01 3.227090909644600458e+01 3.231250269110199724e+01 3.235436158934599149e+01 3.237957442437799926e+01 3.238799817291399563e+01 3.239221505144998758e+01 3.239432479352998939e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.258925411789999220e-04 nan 2.661916969692200396e+01 1.000000000000000000e+02 3.270052410926400199e+01 1.000000000000000000e+02 3.270018885084400750e+01 1.000000000000000000e+02 3.254309160168998716e+01 3.254309160168998716e+01 3.254309160168998716e+01 3.254309160168998716e+01 3.254309160168998716e+01 3.259502549326999343e+01 3.264743835895400537e+01 3.267904073844999147e+01 3.268960705325799410e+01 3.269489673390199869e+01 3.269754238079200803e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 1.579387296370680316e+00 1.270379561262360069e+00 1.312562359580999871e+00 8.384279628292202746e-01 5.181072094725999166e-01 3.642659149759198689e-01 3.490161929346000669e-01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.270018885084400750e+01 3.254309160168998716e+01 3.259502549326999343e+01 3.264743835895400537e+01 3.267904073844999147e+01 3.268960705325799410e+01 3.269489673390199869e+01 3.269754238079200803e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.584893192459998817e-04 nan 2.671209354074799691e+01 1.000000000000000000e+02 3.381379631635800109e+01 1.000000000000000000e+02 3.381327091461799483e+01 1.000000000000000000e+02 3.361390235494999956e+01 3.361390235494999956e+01 3.361390235494999956e+01 3.361390235494999956e+01 3.361390235494999956e+01 3.367982028545199569e+01 3.374623049581200007e+01 3.378638544079799289e+01 3.379981641528400615e+01 3.380654080439399678e+01 3.380990505279200420e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 2.637196450134319914e+00 2.065732649791919950e+00 1.208632138121439992e+00 7.390857501904400939e-01 4.378002344562799686e-01 3.331729859413400385e-01 3.691815852896400685e-01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.381327091461799483e+01 3.361390235494999956e+01 3.367982028545199569e+01 3.374623049581200007e+01 3.378638544079799289e+01 3.379981641528400615e+01 3.380654080439399678e+01 3.380990505279200420e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 1.995262314970000636e-04 nan 2.499457703768999650e+01 1.000000000000000000e+02 3.293250651969799492e+01 1.000000000000000000e+02 3.293170705210000193e+01 1.000000000000000000e+02 3.268737399002399968e+01 3.268737399002399968e+01 3.268737399002399968e+01 3.268737399002399968e+01 3.268737399002399968e+01 3.276789314826600474e+01 3.284936135327199480e+01 3.289866515347199538e+01 3.291516793678400887e+01 3.292343289780600202e+01 3.292756898119800724e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 2.687291390691239457e+00 1.527188063743699864e+00 8.490848559831999376e-01 5.394725708396801434e-01 4.082804503548199682e-01 4.204296689619398952e-01 3.171766197265000198e-01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.293170705210000193e+01 3.268737399002399968e+01 3.276789314826600474e+01 3.284936135327199480e+01 3.289866515347199538e+01 3.291516793678400887e+01 3.292343289780600202e+01 3.292756898119800724e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 2.511886431510001842e-04 nan 2.362700922898999423e+01 1.000000000000000000e+02 3.246925938722599625e+01 1.000000000000000000e+02 3.246803430010199776e+01 1.000000000000000000e+02 3.216852399000600116e+01 3.216852399000600116e+01 3.216852399000600116e+01 3.216852399000600116e+01 3.216852399000600116e+01 3.226682100768999106e+01 3.236674899665001703e+01 3.242734467549600907e+01 3.244766230137400953e+01 3.245783945388799907e+01 3.246293489467399240e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 2.401200656726399707e+00 1.320185804974820298e+00 8.824587000571999518e-01 6.549982463140199274e-01 6.850891838581599780e-01 4.710280190520599319e-01 2.844590861144000726e-01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.246803430010199776e+01 3.216852399000600116e+01 3.226682100768999106e+01 3.236674899665001703e+01 3.242734467549600907e+01 3.244766230137400953e+01 3.245783945388799907e+01 3.246293489467399240e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 3.162277660170001903e-04 nan 2.227508388632999825e+01 1.000000000000000000e+02 3.204551961306398766e+01 1.000000000000000000e+02 3.204368034465599635e+01 1.000000000000000000e+02 3.167716398117199361e+01 3.167716398117199361e+01 3.167716398117199361e+01 3.167716398117199361e+01 3.167716398117199361e+01 3.179725716384799838e+01 3.191937672691999950e+01 3.199369126080000925e+01 3.201864826654799145e+01 3.203115288412599426e+01 3.203741372838400281e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 2.495101736120679536e+00 1.153458695088000585e+00 1.243311398500279719e+00 8.949551800224999631e-01 5.767206450300800258e-01 3.765058168470599709e-01 2.735235689747400056e-01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.204368034465599635e+01 3.167716398117199361e+01 3.179725716384799838e+01 3.191937672691999950e+01 3.199369126080000925e+01 3.201864826654799145e+01 3.203115288412599426e+01 3.203741372838400281e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 3.981071705530002456e-04 nan 2.119239541623999656e+01 1.000000000000000000e+02 3.195818681595200061e+01 1.000000000000000000e+02 3.195544882601800651e+01 1.000000000000000000e+02 3.150639316691599134e+01 3.150639316691599134e+01 3.150639316691599134e+01 3.150639316691599134e+01 3.150639316691599134e+01 3.165267340988800271e+01 3.180238327180201097e+01 3.189385498119800033e+01 3.192458879548600237e+01 3.194000329807199634e+01 3.194772172673799204e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 2.035098150019579499e+00 1.616796914933639862e+00 1.196056427057319738e+00 7.996241444640002083e-01 4.847241195511399758e-01 3.342580724102800493e-01 3.886667271106599708e-01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.195544882601800651e+01 3.150639316691599134e+01 3.165267340988800271e+01 3.180238327180201097e+01 3.189385498119800033e+01 3.192458879548600237e+01 3.194000329807199634e+01 3.194772172673799204e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 5.011872336269999591e-04 nan 1.959971932720600307e+01 1.000000000000000000e+02 3.120996838638000170e+01 1.000000000000000000e+02 3.120595175127999354e+01 1.000000000000000000e+02 3.066569471536799085e+01 3.066569471536799085e+01 3.066569471536799085e+01 3.066569471536799085e+01 3.066569471536799085e+01 3.084086489429998323e+01 3.102092758499800240e+01 3.113133704604599572e+01 3.116853758902800209e+01 3.118722076293000001e+01 3.119657966807800520e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 2.549112413812320455e+00 1.807542065670959541e+00 1.008083189488220288e+00 4.939374274549800381e-01 3.631223054557801144e-01 3.430363999032999267e-01 3.308090882720000070e-01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.120595175127999354e+01 3.066569471536799085e+01 3.084086489429998323e+01 3.102092758499800240e+01 3.113133704604599572e+01 3.116853758902800209e+01 3.118722076293000001e+01 3.119657966807800520e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 6.309573444800006467e-04 nan 1.834678875808000242e+01 1.000000000000000000e+02 3.088751924901201207e+01 1.000000000000000000e+02 3.088165576374199617e+01 1.000000000000000000e+02 3.022950616851600003e+01 3.022950616851600003e+01 3.022950616851600003e+01 3.022950616851600003e+01 3.022950616851600003e+01 3.043980161032400744e+01 3.065710460060200049e+01 3.079095437590600426e+01 3.083615049712399525e+01 3.085886727526399653e+01 3.087025198760199629e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 2.928864362930880372e+00 1.371080207668559758e+00 6.726116236525799819e-01 5.373527663518800068e-01 4.821264676113599101e-01 5.198278793997599401e-01 2.808781476847800329e-01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.088165576374199617e+01 3.022950616851600003e+01 3.043980161032400744e+01 3.065710460060200049e+01 3.079095437590600426e+01 3.083615049712399525e+01 3.085886727526399653e+01 3.087025198760199629e+01
2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+02 7.943282347240005056e-04 nan 1.751152007874600613e+01 1.000000000000000000e+02 3.110133111351399648e+01 1.000000000000000000e+02 3.109287741160400387e+01 1.000000000000000000e+02 3.030700480599799462e+01 3.030700480599799462e+01 3.030700480599799462e+01 3.030700480599799462e+01 3.030700480599799462e+01 3.055864192021399361e+01 3.082015920117599705e+01 3.098244768477200495e+01 3.103743358129599628e+01 3.106509600085399470e+01 3.107896984714000510e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 2.820990740421740472e+00 1.329721897085240023e+00 7.652451319338000602e-01 6.613813381080997367e-01 6.385336486482198204e-01 4.655165394774001264e-01 2.608613185434799919e-01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.109287741160400387e+01 3.030700480599799462e+01 3.055864192021399361e+01 3.082015920117599705e+01 3.098244768477200495e+01 3.103743358129599628e+01 3.106509600085399470e+01 3.107896984714000510e+01
