2.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.966259710292999898e+03 1.000000000000000000e+04 3.305003976610999871e+03 1.000000000000000000e+04 3.301690090955999949e+03 1.000000000000000000e+04 3.288082561770000211e+03 3.288082561770000211e+03 3.288082561770000211e+03 3.288082561770000211e+03 3.288082561770000211e+03 3.293177883342999849e+03 3.297454192496999895e+03 3.300053798198000095e+03 3.300883074513999418e+03 3.301289975626999421e+03 3.301490896862000227e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.155952010861000417e+03 3.140479744125000252e+03 3.128143272745000104e+03 3.119213497870000083e+03 3.100055806160999964e+03 3.093307470471000215e+03 3.101976895215000241e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.301690090955999949e+03 3.288082561770000211e+03 3.293177883342999849e+03 3.297454192496999895e+03 3.300053798198000095e+03 3.300883074513999418e+03 3.301289975626999421e+03 3.301490896862000227e+03
2.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.912779423191999740e+03 1.000000000000000000e+04 3.307669203123999523e+03 1.000000000000000000e+04 3.304593367485000726e+03 1.000000000000000000e+04 3.291715855550000015e+03 3.291715855550000015e+03 3.291715855550000015e+03 3.291715855550000015e+03 3.291715855550000015e+03 3.296484236886999952e+03 3.300551354212999286e+03 3.303019061240999690e+03 3.303818194062000202e+03 3.304208881513000051e+03 3.304401987394000116e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.126294921461000285e+03 3.080620736718000444e+03 3.066431441291000283e+03 3.074307944822000081e+03 3.063165946991000055e+03 3.059891305922000356e+03 3.062687316499000190e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.304593367485000726e+03 3.291715855550000015e+03 3.296484236886999952e+03 3.300551354212999286e+03 3.303019061240999690e+03 3.303818194062000202e+03 3.304208881513000051e+03 3.304401987394000116e+03
3.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.836724449944999833e+03 1.000000000000000000e+04 3.275867717026999799e+03 1.000000000000000000e+04 3.272988628311999946e+03 1.000000000000000000e+04 3.261502556058999744e+03 3.261502556058999744e+03 3.261502556058999744e+03 3.261502556058999744e+03 3.261502556058999744e+03 3.265434900372999437e+03 3.269252560750999692e+03 3.271534459576000245e+03 3.272270725984999899e+03 3.272632573795000098e+03 3.272811373548000120e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.113462484627999856e+03 3.052561839265999424e+03 3.041224333202999787e+03 3.029334948273000009e+03 3.021319691247000264e+03 3.008286305233999883e+03 3.007130400554000062e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.272988628311999946e+03 3.261502556058999744e+03 3.265434900372999437e+03 3.269252560750999692e+03 3.271534459576000245e+03 3.272270725984999899e+03 3.272632573795000098e+03 3.272811373548000120e+03
3.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.831591092804999789e+03 1.000000000000000000e+04 3.309030046034999486e+03 1.000000000000000000e+04 3.306138804197999889e+03 1.000000000000000000e+04 3.293776199334000012e+03 3.293776199334000012e+03 3.293776199334000012e+03 3.293776199334000012e+03 3.293776199334000012e+03 3.298408597577000364e+03 3.302278890775000036e+03 3.304630277717999888e+03 3.305395849991999967e+03 3.305770326103000116e+03 3.305955379295000057e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.131273405482999806e+03 3.060316922541999702e+03 3.031125520386999597e+03 3.031978873786999884e+03 3.015981126686000152e+03 2.993915656913000021e+03 3.018755837067999437e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.306138804197999889e+03 3.293776199334000012e+03 3.298408597577000364e+03 3.302278890775000036e+03 3.304630277717999888e+03 3.305395849991999967e+03 3.305770326103000116e+03 3.305955379295000057e+03
4.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.795242821680999441e+03 1.000000000000000000e+04 3.303414257907999854e+03 1.000000000000000000e+04 3.300234493872999792e+03 1.000000000000000000e+04 3.287328734943000200e+03 3.287328734943000200e+03 3.287328734943000200e+03 3.287328734943000200e+03 3.287328734943000200e+03 3.292024960763000308e+03 3.296137010798999654e+03 3.298642831252999713e+03 3.299450467117000699e+03 3.299845747510999900e+03 3.300040987066000525e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.082431245932999900e+03 3.006215803517000040e+03 2.996719716995000454e+03 2.984180737163999765e+03 2.982246410556000228e+03 2.969777174602000287e+03 2.986066258484000173e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.300234493872999792e+03 3.287328734943000200e+03 3.292024960763000308e+03 3.296137010798999654e+03 3.298642831252999713e+03 3.299450467117000699e+03 3.299845747510999900e+03 3.300040987066000525e+03
4.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.775784189543000593e+03 1.000000000000000000e+04 3.312754151395000463e+03 1.000000000000000000e+04 3.309727119625999876e+03 1.000000000000000000e+04 3.297367185707999852e+03 3.297367185707999852e+03 3.297367185707999852e+03 3.297367185707999852e+03 3.297367185707999852e+03 3.301655250761999923e+03 3.305731203100000130e+03 3.308174734885000362e+03 3.308961984664000283e+03 3.309347627334999743e+03 3.309538213880999592e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.061164743099999669e+03 3.017000774424999690e+03 2.982877581659000043e+03 2.979627139900000202e+03 2.968337468444000024e+03 2.951069645302000026e+03 2.971559965786999783e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.309727119625999876e+03 3.297367185707999852e+03 3.301655250761999923e+03 3.305731203100000130e+03 3.308174734885000362e+03 3.308961984664000283e+03 3.309347627334999743e+03 3.309538213880999592e+03
5.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.697833531451999988e+03 1.000000000000000000e+04 3.310526449203000993e+03 1.000000000000000000e+04 3.307385781181000311e+03 1.000000000000000000e+04 3.294713907017000110e+03 3.294713907017000110e+03 3.294713907017000110e+03 3.294713907017000110e+03 3.294713907017000110e+03 3.299189794889000041e+03 3.303314490015000047e+03 3.305813034614000117e+03 3.306610580662000757e+03 3.307001474307000080e+03 3.307194478047999837e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.051389278741999988e+03 2.990685096154999883e+03 2.958273046700000123e+03 2.953517956029999823e+03 2.946857392853999954e+03 2.933005740904000049e+03 2.952705918883999402e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.307385781181000311e+03 3.294713907017000110e+03 3.299189794889000041e+03 3.303314490015000047e+03 3.305813034614000117e+03 3.306610580662000757e+03 3.307001474307000080e+03 3.307194478047999837e+03
5.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.512518404320999707e+03 1.000000000000000000e+04 3.310913410393999129e+03 1.000000000000000000e+04 3.307923820195000189e+03 1.000000000000000000e+04 3.295414478885000335e+03 3.295414478885000335e+03 3.295414478885000335e+03 3.295414478885000335e+03 3.295414478885000335e+03 3.299846351926000352e+03 3.303917865732999871e+03 3.306365889392000099e+03 3.307156427852999968e+03 3.307543146954000349e+03 3.307734338608999678e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.050399271840999518e+03 2.941052833895999811e+03 2.935011745484000130e+03 2.940690059687999565e+03 2.928794008186000156e+03 2.913608344007999676e+03 2.931725960322999981e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.307923820195000189e+03 3.295414478885000335e+03 3.299846351926000352e+03 3.303917865732999871e+03 3.306365889392000099e+03 3.307156427852999968e+03 3.307543146954000349e+03 3.307734338608999678e+03
6.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.418121052210000016e+03 1.000000000000000000e+04 3.299024389736000558e+03 1.000000000000000000e+04 3.296158630743000685e+03 1.000000000000000000e+04 3.284397554019999916e+03 3.284397554019999916e+03 3.284397554019999916e+03 3.284397554019999916e+03 3.284397554019999916e+03 3.288472407159000340e+03 3.292353586948000157e+03 3.294679002622999633e+03 3.295428676531999372e+03 3.295796806581000510e+03 3.295978505825000411e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.045910668038000040e+03 2.954029150433000268e+03 2.923365351969000130e+03 2.914986677162999968e+03 2.904254426917000274e+03 2.887879233503000250e+03 2.907339644824999596e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.296158630743000685e+03 3.284397554019999916e+03 3.288472407159000340e+03 3.292353586948000157e+03 3.294679002622999633e+03 3.295428676531999372e+03 3.295796806581000510e+03 3.295978505825000411e+03
6.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.103061988788000235e+03 1.000000000000000000e+04 3.297589869701999305e+03 1.000000000000000000e+04 3.294739993505000257e+03 1.000000000000000000e+04 3.282826888919999874e+03 3.282826888919999874e+03 3.282826888919999874e+03 3.282826888919999874e+03 3.282826888919999874e+03 3.287083880375000263e+03 3.290960581084999831e+03 3.293267020432999743e+03 3.294014065001999370e+03 3.294380010952999783e+03 3.294560765504999836e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 2.997294131374999779e+03 2.934738282726000307e+03 2.900513078521999887e+03 2.886599862251000104e+03 2.882170459190999736e+03 2.866464276713999880e+03 2.889061257598999873e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.294739993505000257e+03 3.282826888919999874e+03 3.287083880375000263e+03 3.290960581084999831e+03 3.293267020432999743e+03 3.294014065001999370e+03 3.294380010952999783e+03 3.294560765504999836e+03
7.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.075620146022999506e+03 1.000000000000000000e+04 3.308373732017000293e+03 1.000000000000000000e+04 3.305430011415000081e+03 1.000000000000000000e+04 3.293568108755000139e+03 3.293568108755000139e+03 3.293568108755000139e+03 3.293568108755000139e+03 3.293568108755000139e+03 3.297781723155999316e+03 3.301583730276000097e+03 3.303938261957000122e+03 3.304694885857000372e+03 3.305065495345000272e+03 3.305248535683000227e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 2.998025665161999768e+03 2.907316992958000355e+03 2.872560753726999792e+03 2.883685145889999603e+03 2.881996712012000444e+03 2.867754893684000308e+03 2.886706417897000392e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.305430011415000081e+03 3.293568108755000139e+03 3.297781723155999316e+03 3.301583730276000097e+03 3.303938261957000122e+03 3.304694885857000372e+03 3.305065495345000272e+03 3.305248535683000227e+03
7.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.026515558341000087e+03 1.000000000000000000e+04 3.286208006607000243e+03 1.000000000000000000e+04 3.283119812743000693e+03 1.000000000000000000e+04 3.271131339914999899e+03 3.271131339914999899e+03 3.271131339914999899e+03 3.271131339914999899e+03 3.271131339914999899e+03 3.275274809929999719e+03 3.279211641785000211e+03 3.281599104442999760e+03 3.282370708492000176e+03 3.282748398585000359e+03 3.282934911827999713e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 2.972721795750000183e+03 2.869616015247999712e+03 2.864049949694999668e+03 2.868914414923999630e+03 2.847689865634999478e+03 2.829725462922000133e+03 2.850982985345000088e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.283119812743000693e+03 3.271131339914999899e+03 3.275274809929999719e+03 3.279211641785000211e+03 3.281599104442999760e+03 3.282370708492000176e+03 3.282748398585000359e+03 3.282934911827999713e+03
8.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 2.008876368603999708e+03 1.000000000000000000e+04 3.302747399029999997e+03 1.000000000000000000e+04 3.299803621341000053e+03 1.000000000000000000e+04 3.287923942857999464e+03 3.287923942857999464e+03 3.287923942857999464e+03 3.287923942857999464e+03 3.287923942857999464e+03 3.292084215584000049e+03 3.295964548058999753e+03 3.298312003164999624e+03 3.299068764627000292e+03 3.299439234954999847e+03 3.299622219580999626e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 2.963798199480999756e+03 2.883040589539000393e+03 2.851133771316000093e+03 2.847895147215000179e+03 2.844487042017000022e+03 2.825926930562000507e+03 2.848622384220000640e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.299803621341000053e+03 3.287923942857999464e+03 3.292084215584000049e+03 3.295964548058999753e+03 3.298312003164999624e+03 3.299068764627000292e+03 3.299439234954999847e+03 3.299622219580999626e+03
8.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 1.986471502117000227e+03 1.000000000000000000e+04 3.314560157298999457e+03 1.000000000000000000e+04 3.311662058118999994e+03 1.000000000000000000e+04 3.299428949273999933e+03 3.299428949273999933e+03 3.299428949273999933e+03 3.299428949273999933e+03 3.299428949273999933e+03 3.303930407178000223e+03 3.307792219662999742e+03 3.310154322184999728e+03 3.310919323934000658e+03 3.311293658032999701e+03 3.311478653578999911e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 2.962114034274000005e+03 2.846877399544000127e+03 2.862212495212999329e+03 2.848738435858000230e+03 2.834480701614999816e+03 2.824294428358999539e+03 2.838448288803999731e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.311662058118999994e+03 3.299428949273999933e+03 3.303930407178000223e+03 3.307792219662999742e+03 3.310154322184999728e+03 3.310919323934000658e+03 3.311293658032999701e+03 3.311478653578999911e+03
9.000000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 1.937116544141000077e+03 1.000000000000000000e+04 3.285085660635000295e+03 1.000000000000000000e+04 3.282066815886000313e+03 1.000000000000000000e+04 3.269903031335000378e+03 3.269903031335000378e+03 3.269903031335000378e+03 3.269903031335000378e+03 3.269903031335000378e+03 3.274247639039000205e+03 3.278157985452000048e+03 3.280550771326999438e+03 3.281319303535999552e+03 3.281696143311999094e+03 3.281882281876000434e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 2.928773532529000477e+03 2.814832764073999897e+03 2.781910226214999966e+03 2.792393133275999389e+03 2.795923670508999749e+03 2.783082023781000316e+03 2.800639842682000108e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.282066815886000313e+03 3.269903031335000378e+03 3.274247639039000205e+03 3.278157985452000048e+03 3.280550771326999438e+03 3.281319303535999552e+03 3.281696143311999094e+03 3.281882281876000434e+03
9.500000000000000000e+01 1.000000000000000000e+03 1.000000000000000000e+04 nan nan 1.921389047170000140e+03 1.000000000000000000e+04 3.297499058637999497e+03 1.000000000000000000e+04 3.294396360044999710e+03 1.000000000000000000e+04 3.282047963903000436e+03 3.282047963903000436e+03 3.282047963903000436e+03 3.282047963903000436e+03 3.282047963903000436e+03 3.286412839712000277e+03 3.290431805781000094e+03 3.292854426840999622e+03 3.293636986064999746e+03 3.294019697592999819e+03 3.294208864854999320e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 2.970860858484999881e+03 2.858027125424999667e+03 2.813022749339999791e+03 2.809913270988999102e+03 2.796297934230999999e+03 2.783506966481999825e+03 2.804457316318000267e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.294396360044999710e+03 3.282047963903000436e+03 3.286412839712000277e+03 3.290431805781000094e+03 3.292854426840999622e+03 3.293636986064999746e+03 3.294019697592999819e+03 3.294208864854999320e+03
